culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	Glycosphingolipid biosynthesis - globo and isoglobo series	-0.11733509969472729	10.040009882258136	-0.31547020391851927	0.7573708051764628	0.9959660441643059	-4.716346458658756
d2	HMG-CoA reductase inhibitors	-0.11733509969472729	10.040009882258136	-0.31547020391851927	0.7573708051764628	0.9959660441643059	-4.716346458658756
d2	Inositol phosphate metabolism	-0.11733509969472729	10.040009882258136	-0.31547020391851927	0.7573708051764628	0.9959660441643059	-4.716346458658756
d2	Parkinson disease	-0.11733509969472729	10.040009882258136	-0.31547020391851927	0.7573708051764628	0.9959660441643059	-4.716346458658756
d2	Phosphatidylinositol signaling system	-0.11733509969472729	10.040009882258136	-0.31547020391851927	0.7573708051764628	0.9959660441643059	-4.716346458658756
d2	Prolactin signaling pathway	-0.11733509969472729	10.040009882258136	-0.31547020391851927	0.7573708051764628	0.9959660441643059	-4.716346458658756
d2	Isoflavonoid biosynthesis	0.2776963868422758	16.816607618492725	0.3084414302897118	0.7625933730262642	0.9959660441643059	-4.7168930266818645
d2	Chloroalkane and chloroalkene degradation	0.11178893641050125	21.699473424154487	0.28617863260820336	0.7792139980417303	0.9959660441643059	-4.718544885998725
d2	Biosynthesis of terpenoids and steroids	0.06526070609685124	23.47861571096219	0.2688533193948511	0.7922275106044757	0.9959660441643059	-4.7197466449287715
d2	Biosynthesis of various plant secondary metabolites	-0.05602887096434912	21.25112426580934	-0.2633186157050906	0.796398667642533	0.9959660441643059	-4.720115053791786
d2	Glycerolipid metabolism	-0.061295157259381956	17.75053123686033	-0.26294423697401365	0.7966810498722159	0.9959660441643059	-4.720139702210505
d2	Degradation of aromatic compounds	0.049869867076909574	21.365004999634966	0.2593806080721996	0.7993704687949199	0.9959660441643059	-4.720372601546418
d2	Central carbon metabolism in cancer	-0.059973730575739945	17.759867045916096	-0.25919851344261846	0.7995079647693163	0.9959660441643059	-4.720384418463481
d2	Diabetic cardiomyopathy	-0.059973730575739945	17.759867045916096	-0.25919851344261846	0.7995079647693163	0.9959660441643059	-4.720384418463481
d2	Insulin resistance	-0.059973730575739945	17.759867045916096	-0.25919851344261846	0.7995079647693163	0.9959660441643059	-4.720384418463481
d2	Chemical carcinogenesis - reactive oxygen species	-0.019983755551239192	20.419841964643222	-0.24114616996562901	0.8131726872992255	0.9959660441643059	-4.721515413390336
d2	Metabolism of xenobiotics by cytochrome P450	-0.019983755551239192	20.419841964643222	-0.24114616996562901	0.8131726872992255	0.9959660441643059	-4.721515413390336
d2	Glycerophospholipid metabolism	-0.06001725292677185	17.47108145428632	-0.23218847839755416	0.8199772059026296	0.9959660441643059	-4.72204679767596
d2	Biosynthesis of plant hormones	0.03230063115447938	15.47629334471655	0.22020989999645274	0.8291001125081937	0.9959660441643059	-4.722726395628273
d2	Biosynthesis of siderophore group nonribosomal peptides	0.03230063115447938	15.47629334471655	0.22020989999645274	0.8291001125081937	0.9959660441643059	-4.722726395628273
d2	Biosynthesis of various antibiotics	0.03230063115447938	15.47629334471655	0.22020989999645274	0.8291001125081937	0.9959660441643059	-4.722726395628273
d2	Carbon fixation by Calvin cycle	0.03230063115447938	15.47629334471655	0.22020989999645274	0.8291001125081937	0.9959660441643059	-4.722726395628273
d2	Glucagon signaling pathway	0.03230063115447938	15.47629334471655	0.22020989999645274	0.8291001125081937	0.9959660441643059	-4.722726395628273
d2	Teichoic acid biosynthesis	0.03230063115447938	15.47629334471655	0.22020989999645274	0.8291001125081937	0.9959660441643059	-4.722726395628273
d2	Arginine and proline metabolism	0.20829528013114387	16.568230530428625	0.21671660970922044	0.8317655342348093	0.9959660441643059	-4.722917896705919
d2	Caprolactam degradation	0.20829528013114387	16.568230530428625	0.21671660970922044	0.8317655342348093	0.9959660441643059	-4.722917896705919
d2	Valine, leucine and isoleucine biosynthesis	0.20829528013114387	16.568230530428625	0.21671660970922044	0.8317655342348093	0.9959660441643059	-4.722917896705919
d2	Chlorocyclohexane and chlorobenzene degradation	0.07931085758708749	21.751829402937595	0.2144830589003268	0.8334708965718808	0.9959660441643059	-4.723038754585178
d2	Fatty acid biosynthesis	-0.033501649410328516	14.392142136725976	-0.20506396662200915	0.8406721082404686	0.9959660441643059	-4.723534814007186
d2	AGE-RAGE signaling pathway in diabetic complications	0.029263593136121837	15.435257065653179	0.19796665647924425	0.8461081434445114	0.9959660441643059	-4.723894045552516
d2	Adipocytokine signaling pathway	0.029263593136121837	15.435257065653179	0.19796665647924425	0.8461081434445114	0.9959660441643059	-4.723894045552516
d2	Mucin type O-glycan biosynthesis	0.029263593136121837	15.435257065653179	0.19796665647924425	0.8461081434445114	0.9959660441643059	-4.723894045552516
d2	Necroptosis	0.029263593136121837	15.435257065653179	0.19796665647924425	0.8461081434445114	0.9959660441643059	-4.723894045552516
d2	Neurotrophin signaling pathway	0.029263593136121837	15.435257065653179	0.19796665647924425	0.8461081434445114	0.9959660441643059	-4.723894045552516
d2	Riboflavin metabolism	0.029263593136121837	15.435257065653179	0.19796665647924425	0.8461081434445114	0.9959660441643059	-4.723894045552516
d2	Sulfoquinovose metabolism	0.029815845401733113	20.228486814437698	0.1931508785595075	0.8498013750611073	0.9959660441643059	-4.724130667339016
d2	Butanoate metabolism	0.02331070820878171	19.644642673808153	0.19130127087440138	0.8512208288529638	0.9959660441643059	-4.724220014052959
d2	Sphingolipid metabolism	0.03252253036262484	15.766277054401765	0.17594802241875848	0.8630237937768896	0.9959660441643059	-4.724928780526079
d2	Novobiocin biosynthesis	0.02897644548072485	22.91663475271402	0.16343498895802927	0.8726688037868213	0.9959660441643059	-4.725462954931178
d2	Prodigiosin biosynthesis	0.02897644548072485	22.91663475271402	0.16343498895802927	0.8726688037868213	0.9959660441643059	-4.725462954931178
d2	Terpenoid backbone biosynthesis	-0.04130543319319717	19.471731315204384	-0.16187875944231297	0.8738698559592902	0.9959660441643059	-4.72552665577095
d2	Sphingolipid signaling pathway	0.028677186113180847	15.731494892227321	0.15206407807988379	0.8814519041959981	0.9959660441643059	-4.725914449344833
d2	Biosynthesis of secondary metabolites	0.011141454220134281	27.74066572886278	0.1485419311453236	0.8841758434166341	0.9959660441643059	-4.726047740036225
d2	Polycyclic aromatic hydrocarbon degradation	0.03975566223389901	22.06678364738215	0.14273262663077743	0.8886719422271836	0.9959660441643059	-4.726260799932967
d2	Starch and sucrose metabolism	-0.021142695411391858	17.750140038024778	-0.10064495162519548	0.9213553727098956	0.9959660441643059	-4.7275516005464
d2	Steroid degradation	-0.016274342293379065	18.290431425574514	-0.0976447836544182	0.9236915960786922	0.9959660441643059	-4.727626622105475
d2	Arachidonic acid metabolism	0.007106779188143241	27.549592345369312	0.0968181986406521	0.9243353860861764	0.9959660441643059	-4.7276468936497285
d2	beta-Alanine metabolism	0.010680157676762106	19.959239130900983	0.0853955832238277	0.9332374183325645	0.9959660441643059	-4.72790942106983
d2	Biofilm formation - Vibrio cholerae	-0.006085766537134663	14.294093757863314	-0.07566913340716595	0.9408249863182656	0.9959660441643059	-4.728107067639086
d2	Nitrotoluene degradation	-0.006085766537134663	14.294093757863314	-0.07566913340716595	0.9408249863182656	0.9959660441643059	-4.728107067639086
d2	Quorum sensing	-0.006085766537134663	14.294093757863314	-0.07566913340716595	0.9408249863182656	0.9959660441643059	-4.728107067639086
