culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,638.82525__0.582,-0.17685280859427746,19.980130258326103,-1.8629234874581735,0.0843791201372416,0.8249370239508819,-4.8899424747760545
d1,194.04512__1.116,-0.48666343605646833,15.294395942444313,-1.861084965293687,0.08465368879991948,0.8249370239508819,-4.8927882398156
d1,175.02388__0.374,-0.9309556237734031,17.13054950553568,-1.8551669301309568,0.08554297025193679,0.8249370239508819,-4.901937408633125
d1,368.98886__0.46,0.4652285980960761,18.565166129602627,1.854725854356179,0.08560958448614679,0.8249370239508819,-4.902618624159818
d1,394.84551__0.486,-0.44036206306974757,19.936805529777168,-1.8531513718373056,0.08584775418656321,0.8249370239508819,-4.905049549441173
d1,197.80725__1.748,0.5915069296810214,17.06509871723916,1.8479839785925216,0.08663361079409834,0.82499955864808,-4.913019284556349
d1,271.9008__1.383,0.33903803457078585,19.828245465342455,1.8343276707886482,0.08874166286682739,0.82499955864808,-4.934018710296543
d1,189.11241__1.228,-0.2678092140724272,19.764306017961136,-1.8315834001925195,0.08917079399129665,0.82499955864808,-4.938227525823766
d1,266.06209__0.607,0.4799289153884191,17.979683527387845,1.8289533933689115,0.08958380225872291,0.82499955864808,-4.942257601930471
d1,308.2959__2.569,-0.764089397137304,17.641478492864714,-1.8286705209238343,0.08962832564984696,0.82499955864808,-4.942690855798244
d1,256.87615__4.771,-0.6522660486588705,15.450681891705297,-1.8266647491091041,0.08994459816029107,0.82499955864808,-4.945761802736236
d1,404.29293__1.951,-0.39097330633572064,16.695079016706575,-1.82576977353984,0.09008604132129584,0.82499955864808,-4.947131414957717
d1,147.02878__0.382,0.9825996308713034,20.548560456331963,1.822302925047249,0.09063582930341418,0.82499955864808,-4.9524330924988185
d1,160.84095__0.462,0.2544958781480222,22.97217652682806,1.8206351267615848,0.09090138478166876,0.82499955864808,-4.954981439235448
d1,142.995__0.665,0.6317672641732327,17.419562689398333,1.820155107139797,0.09097794495875192,0.82499955864808,-4.955714637839607
d1,234.86854__4.561,-0.6566935225624136,18.3763750031795,-1.8150282700493925,0.0917992505181459,0.82499955864808,-4.96353835928581
d1,155.03395__0.389,-0.16232351553836788,17.831450986734417,-1.8145884270772947,0.0918700201480304,0.82499955864808,-4.9642089608732
d1,257.03441__1.486,0.8981045579699546,18.127656652170504,1.813445874963207,0.09205408194616801,0.82499955864808,-4.965950486334538
d1,78.98444__0.531,-0.5294145584651364,22.064133911504566,-1.8090585122278215,0.09276394076651238,0.82499955864808,-4.9726317897212216
d1,83.02364__1.099,0.5583967666303219,15.512780130381973,1.8071973796734548,0.0930665398348869,0.82499955864808,-4.975463090279379
d1,406.30852__1.942,0.4590414499887757,18.012620212490578,1.8065153812971302,0.09317764562395683,0.82499955864808,-4.976500162006287
d1,165.04786__0.453,0.36340169009248885,15.876353147280442,1.8052539363882456,0.09338346253397747,0.82499955864808,-4.978417742188278
d1,288.93525__4.819,0.5715672751026271,14.825906034912975,1.8036560009226572,0.0936447639615253,0.82499955864808,-4.980845681956441
d1,99.01857__0.894,1.057908009430716,18.63589347430759,1.8035200968105871,0.09366701769348589,0.82499955864808,-4.981052118158913
d1,145.9406__0.978,0.882353903445235,16.38827280937586,1.8013153195271012,0.09402870094495323,0.82499955864808,-4.984399832927613
d1,199.03621__0.462,0.24294968169628212,16.633119807850104,1.8000306022996926,0.09424002702853188,0.82499955864808,-4.986349399838163
d1,197.96244__4.413,-0.6568539584732787,15.967507516256578,-1.7946644344522373,0.09512730898046594,0.8261746141949806,-4.994483524529088
d1,461.79262__1.094,0.8834080681183308,14.013293727008243,1.7939428047923467,0.09524719509894926,0.8261746141949806,-4.995576263772197
d1,338.88838__4.56,-1.2461970015214652,17.10894392579476,-1.791980213449002,0.09557392681152002,0.8261746141949806,-4.998546804583913
d1,278.92394__0.6,0.5682774252321476,21.345465946792824,1.786737482021291,0.09645163839313742,0.8302878538342578,-5.006472441177604
d1,201.03897__4.477,-0.4008152593391279,15.534283703178144,-1.7810798228522584,0.0974068610350129,0.8313858238168401,-5.01500951174048
d1,133.01307__4.653,0.30603515415955945,15.518767379528766,1.7793729958193074,0.09769668499466878,0.8313858238168401,-5.01758177492911
d1,321.17062__1.432,-0.3957452846764922,16.233343738695815,-1.7748141744494148,0.09847454895669196,0.8313858238168401,-5.02444473903916
d1,216.1681__1.613,0.7409524834874647,17.964355021632308,1.7728854226588393,0.09880530265260183,0.8313858238168401,-5.027345090523466
d1,279.12341__1.266,0.9738008225636159,15.4837039821176,1.7706838868813244,0.09918404109180744,0.8313858238168401,-5.030653279800449
d1,91.02061__2.323,0.4184660019743294,17.038785076174594,1.768434920066946,0.09957227029300315,0.8313858238168401,-5.034030140413388
d1,221.98954__1.1,-0.9106578619614143,14.661290834722879,-1.7654394170082826,0.1000914660551969,0.8313858238168401,-5.03852384529685
d1,261.06137__1.049,-0.6531508854441189,15.514150525952251,-1.7651350532527048,0.10014435417481113,0.8313858238168401,-5.0389801746763645
d1,160.84112__1.073,1.521929233377416,17.056499825235427,1.76438918349591,0.10027406597053137,0.8313858238168401,-5.040098244793684
d1,264.88224__4.786,1.0249434561145823,16.711763801370697,1.7595416134234534,0.101120729853641,0.8313858238168401,-5.0473577340054465
d1,145.01336__0.417,-0.78955997324767635,17.842825711947484,-1.7586587484448923,0.10127560939570464,0.8313858238168401,-5.048678544829475
d1,143.95721__0.788,0.4355729375097992,15.572447130415355,1.7577116087067755,0.10144199835847127,0.8313858238168401,-5.0500950590166145
d1,205.03459__4.838,-0.4257934232593614,15.46191122955878,-1.7524305864093774,0.10237419219861842,0.8313858238168401,-5.057984550466677
d1,478.8273__1.141,-0.6164359298001661,15.333149445915208,-1.7500726962477997,0.1027928461895141,0.8313858238168401,-5.061502332186735
d1,307.15549__1.481,0.36999704784937476,17.745616489365155,1.7459764827389106,0.10352375207013204,0.8313858238168401,-5.0676065623465725
d1,164.83516__4.643,1.4578980037508498,16.202062446241875,1.7458343627712694,0.10354919352100049,0.8313858238168401,-5.067818191824907
d1,123.01878__1.104,-0.5883895278272785,15.077680824608125,-1.7388010526426274,0.10481518316094453,0.8313858238168401,-5.078278020852514
d1,333.15512__1.554,-0.37321577329643213,16.819854485602608,-1.738249864675831,0.10491497223016757,0.8313858238168401,-5.07909662628197
d1,341.30609__1.867,0.4716642394159765,18.44724304280548,1.735231063035427,0.10546299731503885,0.8313858238168401,-5.083577170266953
d1,102.94763__0.788,1.3948171185319067,19.604799453477707,1.734287106274806,0.10563487884502205,0.8313858238168401,-5.084977203366462
d1,146.96012__1.154,-1.1859666565729114,17.452392123355654,-1.7315021729040185,0.10614341915048374,0.8313858238168401,-5.089104908086401
d1,264.88228__4.647,1.0437798667760245,15.694425991196841,1.7247745289961702,0.10738083874509097,0.8313858238168401,-5.099059145120775
d1,304.83329__0.54,-0.5089620653087085,19.73018796231367,-1.724492072902729,0.10743306821194255,0.8313858238168401,-5.099476534944994
d1,162.02223__4.864,0.4267712111119506,16.7864840944918,1.7198775299225595,0.10828952876108795,0.8313858238168401,-5.10628941838357
d1,350.30653__2.136,-0.38014456740061175,17.10298736165746,-1.717353318866662,0.1087605637362743,0.8313858238168401,-5.11001127512605
d1,314.88178__0.625,0.5583433826364207,22.831460489076857,1.7169555607590927,0.1088349524462464,0.8313858238168401,-5.1105974399587
d1,380.87224__4.335,0.8294519261671338,18.329265657273197,1.7131521728065398,0.10954852707524244,0.8313858238168401,-5.116198047639289
d1,221.1542__1.497,-0.2967855683525643,22.26734606066632,-1.7097333672755006,0.11019345843166438,0.8313858238168401,-5.121225630375623
d1,144.01124__0.474,-0.49917846580305064,21.091299237951716,-1.7091318930683816,0.11030726671237305,0.8313858238168401,-5.122109479545486
d1,358.8695__0.917,-0.557661256461205,17.451252699877404,-1.7087186689399934,0.11038551503695791,0.8313858238168401,-5.122716586204242
d1,139.11173__1.419,0.3642803000390066,16.565770222241365,1.7069983755376268,0.11071179541182281,0.8313858238168401,-5.12524302992319
d1,402.85437__4.264,0.7489832028664142,15.110721150409626,1.7038966023923503,0.11130223762434831,0.8313858238168401,-5.129794242473478
d1,83.01238__0.983,-1.0720396084498653,16.66857551774145,-1.7033198080134613,0.111412338681153,0.8313858238168401,-5.130639988427738
d1,270.92346__0.463,0.3338745502810018,17.590075410431687,1.7023872014794599,0.1115905611572378,0.8313858238168401,-5.132007071200948
d1,368.98874__0.461,0.46522859804487987,18.517173434595716,1.6991574416209283,0.11220970961648814,0.8313858238168401,-5.136737799928082
d1,296.86884__1.207,-0.4646608117411391,15.4836600870846,-1.6976987580968363,0.11249032809854774,0.8313858238168401,-5.138872499155411
d1,127.97988__0.863,0.40380902432487714,15.470671486988353,1.697473408277678,0.11253373530985027,0.8313858238168401,-5.139202181199318
d1,449.31245__2.992,-0.6159432265513363,19.75963504792918,-1.6965650323617452,0.1127088570924568,0.8313858238168401,-5.140530832490615
d1,265.18058__1.686,0.3592868015656516,15.798639377684237,1.683623431441414,0.11522989565549202,0.8313858238168401,-5.159410552824399
d1,58.99464__4.805,-0.6168712263599588,15.207309689198494,-1.6823903378938667,0.11547266158859205,0.8313858238168401,-5.161204590154599
d1,261.06148__1.165,-0.730856226067741,15.569695739581835,-1.6797935799833656,0.11598536411365658,0.8313858238168401,-5.164979862895592
d1,329.10326__1.173,-0.20996065787403306,21.738722198878516,-1.6782700904437562,0.11628708724603794,0.8313858238168401,-5.167193023258048
d1,186.04004__1.276,0.4451527113528159,15.96567215159023,1.6774491778083973,0.11644995132468236,0.8313858238168401,-5.168385018587422
d1,207.956__1.03,0.5168462234096507,17.839430258468486,1.6757910243342227,0.11677952739678796,0.8313858238168401,-5.170791569166956
d1,316.8979__4.618,-0.4797680850084019,16.11906900987476,-1.6748474831649125,0.11696743032457607,0.8313858238168401,-5.172160284800812
d1,151.98339__4.639,-0.7195430677397014,15.523461814398871,-1.6742984024432623,0.11707689944476503,0.8313858238168401,-5.172956560408113
d1,313.2024__1.514,-0.37245078880793164,20.309036888453015,-1.6742858822791025,0.11707939660866173,0.8313858238168401,-5.172974715151793
d1,157.99063__0.67,-0.5024414997933149,19.63484119243437,-1.6737714371272059,0.1171820436637288,0.8313858238168401,-5.17372060543357
d1,368.98864__0.467,0.46522859811305034,18.507606675472378,1.670496683416517,0.11783729966364617,0.8313858238168401,-5.178465166567984
d1,153.8675__2.001,0.7094108592597315,16.62955333339232,1.6693242217984812,0.11807267820417645,0.8313858238168401,-5.180162399715978
d1,227.9105__1.386,0.4302834409403084,18.022543020702415,1.6668085210273513,0.11857910587577644,0.8313858238168401,-5.183801470122144
d1,485.28271__1.791,-0.21273660892464358,23.348624257430032,-1.6648926047458072,0.11896606376977835,0.8313858238168401,-5.186570534266815
d1,91.02063__3.592,0.369802880667875,18.474866488618993,1.6644363865278848,0.11905836850920967,0.8313858238168401,-5.187229598907478
d1,228.09577__1.114,-0.7093035801395312,16.90084445981106,-1.6642561315685618,0.11909485596677645,0.8313858238168401,-5.187489967504355
d1,65.99705__0.943,-0.6675720022197134,14.50080132295429,-1.6619798133079633,0.11955647162969113,0.8313858238168401,-5.190776407415479
d1,279.16342__1.651,0.49178766167124927,19.550768042935267,1.6614001014887108,0.11967428070107392,0.8313858238168401,-5.191612899742047
d1,275.16531__1.539,-0.46789676039096506,16.86554756350822,-1.6600166217333667,0.1199558406966254,0.8313858238168401,-5.193608416543659
d1,158.04489__0.394,-0.6016574176608258,15.561576550736149,-1.6592632247041292,0.12010941166180991,0.8313858238168401,-5.194694652729912
d1,251.16499__1.542,-0.7334554694018526,18.89955177888988,-1.6582237920722425,0.12032156888733553,0.8313858238168401,-5.196192762550027
d1,397.29571__1.664,-0.8852352775265749,16.86655990634978,-1.6520985689554666,0.12157842414174687,0.8372700809228301,-5.205008442264174
d1,428.80215__0.628,-0.6753577595834753,18.609062616757175,-1.6455461478957483,0.12293557600502081,0.8411803024741916,-5.2144152969493724
d1,255.19677__1.878,-0.5533003800764382,18.94829192359811,-1.639358460764828,0.12422925813523793,0.8411803024741916,-5.223275964549391
d1,216.92784__4.866,-0.11519980073968349,21.83821101086016,-1.6392627280237777,0.12424936588353602,0.8411803024741916,-5.223412879561639
d1,285.11611__1.53,0.32690162460495703,18.960449791054806,1.6341941363931176,0.12531801907460927,0.8411803024741916,-5.230654338880193
d1,523.84784__2.977,-0.7236394711930346,16.138548034886984,-1.6323140084055592,0.12571644539692864,0.8411803024741916,-5.233336695573838
d1,199.05964__0.698,0.2166952479973582,18.151694868679396,1.6308795153266709,0.126021173805794,0.8411803024741916,-5.235381895876517
d1,220.1461__1.496,-0.5860000575984168,20.601932261763675,-1.627958391818745,0.12664368678545257,0.8411803024741916,-5.239542947322754
d1,236.10509__1.496,-0.2916820918634827,22.799924902109407,-1.6250800123324003,0.1272596959456994,0.8411803024741916,-5.243638270576554
d1,236.10507__1.496,-0.2916820918634827,22.799924902109407,-1.6250800123324003,0.1272596959456994,0.8411803024741916,-5.243638270576554
d1,216.92788__0.97,-0.17640228872951774,22.763729003755838,-1.6231369127773325,0.12767700960586498,0.8411803024741916,-5.24640016713472
d1,267.16003__1.702,0.5177360685760628,19.864955952359992,1.6220186115251005,0.12791772067093923,0.8411803024741916,-5.2479887099944875
d1,132.94495__0.657,-0.23198952231666878,19.34572830003255,-1.6214090173695963,0.12804909941011375,0.8411803024741916,-5.248854329545574
d1,165.95954__0.701,0.48782735737378785,17.385115307703625,1.6202171897872266,0.12830629759683235,0.8411803024741916,-5.250546090947466
d1,92.92659__4.336,0.23295448038337366,19.379352091388448,1.6182331055647703,0.12873545765203653,0.8411803024741916,-5.253360597549797
d1,148.91769__4.825,0.4959996341900458,15.93770805335057,1.6153109525851166,0.12936978431516616,0.8411803024741916,-5.257501606097403
d1,270.90036__4.39,-0.4758188171484783,15.615930076965043,-1.613421764725433,0.12978131687020686,0.8411803024741916,-5.260176131244255
d1,138.85888__0.803,-0.24197043994493364,17.901424224627565,-1.6130297462488594,0.12986685411246987,0.8411803024741916,-5.2607308502106065
d1,110.95663__0.667,0.38451427934538235,24.366782426528328,1.6129596804850872,0.12988214738105863,0.8411803024741916,-5.260829986067796
d1,110.95662__0.663,0.38451427934538235,24.366782426528328,1.6129596804850872,0.12988214738105863,0.8411803024741916,-5.260829986067796
d1,429.26101__1.558,-0.6322820161790967,16.485534318730835,-1.6095252707366363,0.13063368688249882,0.8416778964400584,-5.265685791722019
d1,447.1369__1.877,-0.384467803307511,17.65261171028307,-1.6067670541866408,0.1312399741379961,0.8416778964400584,-5.269580529747032
d1,127.97993__1.051,0.59441666999108,18.312490631290256,1.6054259214762527,0.131535646988355,0.8416778964400584,-5.271472656981942
d1,237.14923__1.453,-0.4848398804115626,17.716703376151063,-1.6010730596053944,0.1324992644786677,0.8416778964400584,-5.277606549235548
d1,113.02299__0.669,-0.38350484267541524,19.675908897457287,-1.5998515883104594,0.13277075990685883,0.8416778964400584,-5.27932578972308
d1,211.16972__1.706,-0.15060806875795982,18.329649719678056,-1.5992538978851087,0.1329037827296517,0.8416778964400584,-5.2801667268774
d1,341.23325__1.581,-0.3960920510499421,20.501703944057795,-1.5983181375520323,0.13311227758730274,0.8416778964400584,-5.281482896005962
d1,270.20724__1.557,-0.3987353181219223,19.319395730288402,-1.5969587123288185,0.13341567052719974,0.8416778964400584,-5.283394035371267
d1,154.96452__1.149,-0.6955335323776569,17.31270609970625,-1.5960199329968783,0.1336255324454691,0.8416778964400584,-5.284713172606277
d1,262.07519__1.282,0.28069203845054647,15.350834808126914,1.5915497310487206,0.13462874032392347,0.8444897305431432,-5.290987350028525
d1,122.9744__0.463,0.3035843520658878,17.974628447824916,1.590392712290381,0.13488945357175086,0.8444897305431432,-5.292609353522221
d1,480.87021__0.581,0.12852380819168657,21.279136550899683,1.5875464761412532,0.13553265080243435,0.8459530409602095,-5.296596043773052
d1,269.0456__4.194,-0.2864667461395853,21.47679243542137,-1.5845006390000902,0.13622387397012065,0.8477063964526182,-5.300856954594242
d1,194.94562__4.872,-0.16390719627542885,19.770791444421814,-1.575688120925819,0.1382408750534227,0.8511140322742416,-5.313153734220539
